java_file,hsv
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultR2dbcSwicher_datasource_0.java,34.869
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_DefaultSwitcher_0.java,208.148
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultJdbcSwitcher_schema_1.java,34.869
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultReactiveSwitcher_doInContext_1.java,315.769
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_reset_6.java,147.149
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_getUsedHistoryQueue_1.java,166.908
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultReactiveSwitcher_use_4.java,120.928
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultR2dbcSwicher_schema_1.java,34.869
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_current_5.java,276.716
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_use_3.java,174.165
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultReactiveSwitcher_current_7.java,307.602
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/switcher/DefaultSwitcher_useDefault_4.java,154.287
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_r2dbcSwitcher_3.java,34.869
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_currentExisting_10.java,114.714
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_isDynamicDataSourceReady_0.java,39.863
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/AopDataSourceSwitcherAutoConfiguration_annotationDataSourceSwitchStrategyMatcher_1.java,39
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_currentIsDefault_8.java,85.11
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_currentDataSource_6.java,148.677
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_currentR2dbc_7.java,299.558
/hsweb-datasource/hsweb-datasource-api/src/main/java/org/hswebframework/web/datasource/DataSourceHolder_currentDatabaseType_11.java,58.81
/hsweb-datasource/hsweb-datasource-web/src/main/java/org/hswebframework/web/datasource/web/DatasourceWebApiAutoConfiguration_datasourceController_0.java,39
/hsweb-datasource/hsweb-datasource-web/src/main/java/org/hswebframework/web/datasource/web/DatasourceController_getAllConfig_0.java,74.231
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/AtomikosDataSourceConfig_putProperties_0.java,1298.015
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/AtomikosDataSourceAutoConfiguration_inMemoryAtomikosDataSourceRepository_1.java,41.209
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/InMemoryAtomikosDataSourceRepository_findById_2.java,66.608
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/InMemoryAtomikosDataSourceRepository_findAll_1.java,89.858
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/InMemoryAtomikosDataSourceRepository_add_3.java,91.377
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/InMemoryAtomikosDataSourceRepository_remove_4.java,66.608
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/InMemoryAtomikosDataSourceRepository_init_0.java,303.07
/hsweb-datasource/hsweb-datasource-jta/src/main/java/org/hswebframework/web/datasource/jta/AtomikosDataSourceAutoConfiguration_datasource_0.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_wrapFluxResponse_2.java,376.519
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupport_AopAccessLoggerSupport_0.java,554.533
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_reactiveAopAccessLoggerSupport_1.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_swagger3AccessLoggerParser_4.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_swaggerAccessLoggerParser_3.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/Swagger3AccessLoggerParser_parse_1.java,559.092
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_ReactiveAopAccessLoggerSupport_0.java,605.408
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/SwaggerAccessLoggerParser_support_0.java,249.123
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupport_matches_3.java,164.999
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupport_createLogger_1.java,1382.212
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ResourceAccessLoggerParser_support_0.java,290.048
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_createLogger_7.java,2092.161
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_beforeRequest_3.java,872.091
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_completeRequest_4.java,188.87
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_resourceAccessLoggerParser_5.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_aopAccessLoggerSupport_0.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_currentRequestInfo_1.java,350.937
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/DefaultAccessLoggerParser_parse_1.java,906.186
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/DefaultAccessLoggerParser_support_0.java,195.042
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_createDefine_6.java,322.093
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupport_getOrder_2.java,39.863
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/SwaggerAccessLoggerParser_parse_1.java,510.282
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ResourceAccessLoggerParser_parse_1.java,697.974
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_wrapMonoResponse_5.java,148.677
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_createAccessInfo_15.java,509.484
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/Swagger3AccessLoggerParser_support_0.java,249.123
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/AopAccessLoggerSupportAutoConfiguration_defaultAccessLoggerParser_2.java,39
/hsweb-logging/hsweb-access-logging-aop/src/main/java/org/hswebframework/web/logging/aop/ReactiveAopAccessLoggerSupport_getOrder_8.java,39.863
/hsweb-starter/src/main/java/org/hswebframework/web/starter/i18n/CompositeMessageSource_addMessageSources_0.java,78.138
/hsweb-starter/src/main/java/org/hswebframework/web/starter/i18n/CompositeMessageSource_addMessageSource_1.java,60.944
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_tokenize_1.java,493.305
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2jsonEncoder_getEncodableMimeTypes_24.java,57.359
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2JsonDecoder_getRelType_18.java,697.94
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_isTopLevelArrayToken_7.java,220.892
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory__fromWellKnownInterface_5.java,396.336
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_parseTokenBufferFlux_3.java,480.735
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_processTokenNormal_5.java,374.065
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory_withCache_2.java,114.694
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2JsonDecoder_CustomJackson2JsonDecoder_0.java,120
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2JsonDecoder_processException_24.java,389.901
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2jsonEncoder_getAnnotation_29.java,98.099
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_processTokenArray_6.java,480
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2jsonEncoder_CustomJackson2jsonEncoder_0.java,81.41
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory_CustomTypeFactory_0.java,108.418
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomMappingJackson2HttpMessageConverter_doRead_1.java,306.495
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_updateDepth_4.java,199.653
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2JsonDecoder_getDecodableMimeTypes_30.java,57.359
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory__fromWellKnownClass_6.java,396.336
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory_withModifier_4.java,398.354
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2jsonEncoder_getStreamingMediaTypes_25.java,78.138
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomJackson2jsonEncoder_setStreamingMediaTypes_1.java,112
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/CustomTypeFactory_withClassLoader_3.java,88
/hsweb-starter/src/main/java/org/hswebframework/web/starter/jackson/Jackson2Tokenizer_endOfInput_2.java,369.207
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_getDependency_8.java,154.287
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_isSameDependency_7.java,95.184
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_getMajorVersion_8.java,30
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_setArtifactId_3.java,51.891
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_getScriptContext_4.java,82.045
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_SystemInitialize_0.java,87.569
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_syncSystemVersion_3.java,792.671
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/AppProperties_build_0.java,195.405
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_isSameDependency_8.java,136
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_initReadyToInstallDependencies_8.java,975.636
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_getInstalledDependency_6.java,124
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_setDependencies_5.java,85.952
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_install_10.java,100.379
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_addScriptContext_2.java,85.952
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_initInstallInfo_9.java,3317.337
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_getFrameworkVersion_2.java,34.869
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setSnapshot_15.java,46.507
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_initDepCache_7.java,187.296
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_getGroupId_0.java,34.869
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_fromMap_6.java,708.28
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_toString_9.java,72.34
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_compareTo_16.java,466.768
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_setAuthor_5.java,51.891
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_getDepKey_6.java,108
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setMinorVersion_11.java,46.507
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_init_1.java,156
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_getAuthor_4.java,34.869
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_setGroupId_1.java,51.891
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/DefaultDependencyUpgrader_filter_1.java,675.885
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/DefaultDependencyUpgrader_upgrade_2.java,440.923
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setMajorVersion_9.java,46.507
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setVersion_0.java,143.061
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_toString_18.java,172.877
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/DefaultDependencyUpgrader_DefaultDependencyUpgrader_0.java,237.706
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Dependency_getArtifactId_2.java,34.869
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_isSnapshot_14.java,30
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setWebsite_7.java,51.891
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_SystemVersion_0.java,25.266
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemVersion_getDependencies_4.java,50.189
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_getMinorVersion_10.java,30
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_getComment_4.java,34.869
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_versionToString_17.java,168.555
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setComment_5.java,51.891
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/SystemInitialize_getReadyToInstallDependency_7.java,252.173
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setVersion_1.java,967.229
/hsweb-starter/src/main/java/org/hswebframework/web/starter/initialize/Version_setName_3.java,51.891
